B_feedback
0.398
0.068
0.395
0.113
0.1245195297221427
0.056
0.056
0.056
0.056
0.056
0.056
0.056
0.056
0.073
0.073
0.073
0.073
0.073
0.073
0.073
0.092
0.092
0.092
0.092
0.092
0.092
0.092
0.092
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.06699999999999999
0.095
0.095
0.095
0.095
0.095
0.095
0.06499999999999999
0.06499999999999999
0.06499999999999999
0.06499999999999999
0.06499999999999999
0.06499999999999999
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.34199999999999997
0.085
0.085
0.085
0.085
0.085
0.085
0.085
0.085
0.020999999999999998
0.064
0.064
0.064
0.064
0.002
0.002
0.002
0.002
0.047999999999999994
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.06899999999999999
0.15
0.23500000000000001
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.094
0.019000000000000003
0.012000000000000004
0.012000000000000004
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.06599999999999999
0.075
0.075
0.075
0.075
0.075
0.075
0.085
0.085
0.085
0.085
0.085
0.085
0.083
0.083
0.095
0.095
0.095
0.095
0.06999999999999999
0.06999999999999999
0.06999999999999999
0.06999999999999999
0.06999999999999999
0.052
0.052
0.052
0.234
0.092
0.037
0.037
0.004
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.08900000000000001
0.28200000000000003
0.038
0.072
0.072
0.072
0.072
0.072
0.072
0.11599999999999999
0.11599999999999999
0.11599999999999999
0.077
0.077
0.077
0.077
0.077
0.077
0.06999999999999999
0.083
0.083
0.083
0.083
0.083
0.083
0.054
0.054
0.054
0.054
0.271
0.076
0.0
0.084
0.084
0.084
0.084
0.084
0.084
0.084
0.084
0.13
0.13
0.13
0.13
0.13
0.13
0.13
0.13
0.13
0.048999999999999995
0.048999999999999995
0.048999999999999995
0.048999999999999995
0.048999999999999995
0.048999999999999995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
