feeder_1,feeder_2,feeder_3
1.039950264149905,1.040079295362025,1.039950264149905
1.0398516352450085,1.0401700608943345,1.0398516352450085
1.039817588229923,1.0400144353628686,1.039817588229923
1.039865074310571,1.0400516901936117,1.039865074310571
1.039111501904017,1.0393464192264334,1.039111501904017
1.0391778893596872,1.0392213359830014,1.0391778893596872
1.039505463149256,1.039723746241117,1.039505463149256
1.0396685589686714,1.040012260146991,1.0396685589686714
1.0397949429380786,1.039987961596266,1.0397949429380786
1.0399421081039864,1.0401625282249927,1.0399421081039864
1.040346646990763,1.0405296013630485,1.040346646990763
1.040287295577797,1.0405874959189332,1.040287295577797
