feeder_1,feeder_2,feeder_3
1.0416062850298067,1.0416592495616726,1.0416062850298067
1.0407058707411223,1.040955249006708,1.0407058707411223
1.0408063510941346,1.0408601733178613,1.0408063510941346
1.0423842156074294,1.0422823752551058,1.0423842156074294
1.042197488709345,1.0424292554466965,1.042197488709345
1.0409429450962993,1.041119959721633,1.0409429450962993
1.0410321937268907,1.0412297599079836,1.0410321937268907
1.0415288408400172,1.0418755751602655,1.0415288408400172
1.0423576889895179,1.042448715398454,1.0423576889895179
1.0423249310090648,1.0424568575987896,1.0423249310090648
1.0409827668771394,1.0411979673552325,1.0409827668771394
1.0421194437152586,1.0422441767301611,1.0421194437152586
