feeder_1,feeder_2,feeder_3
1.0284683713946603,1.0273844024867826,1.0284683713946603
1.0284785260929923,1.026956120689417,1.0284785260929923
1.0284498544517617,1.0280819668791519,1.0284498544517617
1.0284858617650634,1.0280226757034905,1.0284858617650634
1.0285288185762087,1.0280657038632608,1.0285288185762087
1.0283244945357426,1.0279120292582884,1.0283244945357426
1.0282390213270634,1.027676878062613,1.0282390213270634
1.028475649170821,1.0279939563712361,1.028475649170821
1.0281089682969793,1.0279145364675089,1.0281089682969793
1.0284869778358179,1.0280875490296137,1.0284869778358179
1.0285862196427789,1.0280918471351128,1.0285862196427789
1.0285624288553947,1.0280343019107707,1.0285624288553947
