feeder_1,feeder_2,feeder_3
1.035768353682162,1.035894328590166,1.035768353682162
1.0363296589444195,1.0354139928588924,1.0363296589444195
1.0361952537517722,1.0364181479799974,1.0361952537517722
1.036195988944831,1.0364538242770258,1.036195988944831
1.0363180600160107,1.0363046018471198,1.0363180600160107
1.036092479309315,1.036322123845213,1.036092479309315
1.0358352566085633,1.035926259828732,1.0358352566085633
1.0359274809141439,1.0358096202391895,1.0359274809141439
1.0358097846089542,1.0358753522736426,1.0358097846089542
1.0362188889994317,1.0357735805846522,1.0362188889994317
1.035855727506936,1.0359386057063358,1.035855727506936
1.0358663641390011,1.03576385787828,1.0358663641390011
