feeder_1,feeder_2,feeder_3
1.0396445101871141,1.0397804688310475,1.0396445101871141
1.0403395067454697,1.0404971146216122,1.0403395067454697
1.040504198843472,1.0405497513606565,1.040504198843472
1.040265737410393,1.0405480555461677,1.040265737410393
1.0403517338241723,1.0405949776712262,1.0403517338241723
1.040389430985841,1.0405589181428534,1.040389430985841
1.040663816421102,1.040789016243086,1.040663816421102
1.0410042355614286,1.0411948298766016,1.0410042355614286
1.041041850493632,1.0411794152420077,1.041041850493632
1.0395848070338507,1.0396297900259612,1.0395848070338507
1.0395691682687596,1.0396692896205428,1.0395691682687596
1.0400234503558319,1.0400822876969207,1.0400234503558319
