feeder_1,feeder_2,feeder_3
1.0395436292643632,1.0398712043863743,1.0395436292643632
1.03913143624363,1.0394625496313603,1.03913143624363
1.038932150256112,1.0393688488873796,1.038932150256112
1.0391096933402615,1.0394092286251504,1.0391096933402615
1.0386763948629896,1.0389687054842196,1.0386763948629896
1.0386452599680158,1.038843100893763,1.0386452599680158
1.0387406248891333,1.0392055970885015,1.0387406248891333
1.0390979380223095,1.0393685658023475,1.0390979380223095
1.0391196773282976,1.039323420609332,1.0391196773282976
1.039347560551123,1.0397144351171812,1.039347560551123
1.0396161248639797,1.039998306808363,1.0396161248639797
1.0395984229433346,1.0399784561156553,1.0395984229433346
