feeder_1,feeder_2,feeder_3
1.038961983093642,1.0392306382655814,1.038961983093642
1.038268345692645,1.0388140964300916,1.038268345692645
1.0390065883965567,1.0394053594174115,1.0390065883965567
1.038345259489718,1.0386022668056285,1.038345259489718
1.0379701046725271,1.0380987036745675,1.0379701046725271
1.0387190891349092,1.0389766124210829,1.0387190891349092
1.0390242080269407,1.0392198378742232,1.0390242080269407
1.0379698238277193,1.0381216581806791,1.0379698238277193
1.0386511518993728,1.0388743130609273,1.0386511518993728
1.0386683860815158,1.0390462834018668,1.0386683860815158
1.038147695071287,1.0383275378340477,1.038147695071287
1.0387405631655158,1.0390584142726127,1.0387405631655158
