feeder_1,feeder_2,feeder_3
1.0398763528196517,1.0404182650926999,1.0398763528196517
1.0395454627974248,1.0398678972558353,1.0395454627974248
1.0394897999468689,1.0397005208343404,1.0394897999468689
1.0395052124193453,1.0396465625051416,1.0395052124193453
1.0390534742403765,1.0393017395038273,1.0390534742403765
1.039172965416834,1.0392736602066188,1.039172965416834
1.0388935392946979,1.0392161624761989,1.0388935392946979
1.0394322238869054,1.0399477676104283,1.0394322238869054
1.0394479771828642,1.039651053397995,1.0394479771828642
1.0395455237982654,1.040008983149305,1.0395455237982654
1.0392271473768195,1.0395720309206475,1.0392271473768195
1.0398905648169496,1.0401313953550495,1.0398905648169496
