feeder_1,feeder_2,feeder_3
1.039504924415665,1.039712975565264,1.039504924415665
1.0394622478194053,1.0397917919169473,1.0394622478194053
1.0393758857714943,1.0396911435230312,1.0393758857714943
1.039359200954768,1.0396904748425373,1.039359200954768
1.0388462271286882,1.039019896127295,1.0388462271286882
1.038766265302686,1.039123304251723,1.038766265302686
1.039187396360488,1.0393567321713553,1.039187396360488
1.0393478170450905,1.039712014598491,1.0393478170450905
1.0393006168583614,1.0397251323721397,1.0393006168583614
1.039361111414419,1.039659022586607,1.039361111414419
1.0399343789838433,1.0402267051488474,1.0399343789838433
1.040027577328262,1.0402191783980423,1.040027577328262
