B_feedback
6.450369641676987
0.062065070912557654
5.764253294946103
0.11003820238375582
0.12597879839867518
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.05879208605221779
0.08085432350103693
0.08085432350103693
0.08085432350103693
0.08085432350103693
0.08085432350103693
0.08085432350103693
0.08085432350103693
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.10576521752341599
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.07288402549357723
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.07046563760530536
0.07046563760530536
0.07046563760530536
0.07046563760530536
0.07046563760530536
0.07046563760530536
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
0.09039435282320858
1.3459034115511126
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.02035898390319126
0.0693261749758814
0.0693261749758814
0.0693261749758814
0.0693261749758814
0.0011394626294239638
0.0011394626294239638
0.0011394626294239638
0.0011394626294239638
0.04911259410062215
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.07501754772449314
0.20185094309523632
0.3738088133636178
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.10918360541168785
0.017510327329631346
0.010679491951595628
0.010679491951595628
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.07174456286415326
0.08284838310252886
0.08284838310252886
0.08284838310252886
0.08284838310252886
0.08284838310252886
0.08284838310252886
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09637059122917632
0.09252787505412448
0.09252787505412448
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.1110322619852478
0.07701160732598508
0.07701160732598508
0.07701160732598508
0.07701160732598508
0.07701160732598508
0.05380990724774198
0.05380990724774198
0.05380990724774198
0.37010555981798987
0.10576521752341599
0.03686931123282261
0.03686931123282261
0.003988119202983874
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.10220736700572013
0.57636895040299
0.03829363951960256
0.07843593561276503
0.07843593561276503
0.07843593561276503
0.07843593561276503
0.07843593561276503
0.07843593561276503
0.14405885704301855
0.14405885704301855
0.14405885704301855
0.08598190533344476
0.08598190533344476
0.08598190533344476
0.08598190533344476
0.08598190533344476
0.08598190533344476
0.07530241338184913
0.09452193465561644
0.09452193465561644
0.09452193465561644
0.09452193465561644
0.09452193465561644
0.09452193465561644
0.056228295136013864
0.056228295136013864
0.056228295136013864
0.056228295136013864
0.5171525360639924
0.08512730836137679
0.0
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.09594626294239637
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.16953948238010955
0.0505369223874021
0.0505369223874021
0.0505369223874021
0.0505369223874021
0.0505369223874021
0.0505369223874021
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
