feeder_1,feeder_2,feeder_3
1.041373660298688,1.041587735112012,1.041373660298688
1.0413908818229125,1.041601260620636,1.0413908818229125
1.0413368203082252,1.0416348144619254,1.0413368203082252
1.041344384124255,1.0415767882447937,1.041344384124255
1.0413864702300712,1.0416013598450575,1.0413864702300712
1.0413953558997848,1.0415100332432885,1.0413953558997848
1.0413050460899567,1.0415134463289184,1.0413050460899567
1.0413508775947884,1.0414798294089345,1.0413508775947884
1.041334395136935,1.04151485644164,1.041334395136935
1.0412726373179397,1.041532622104917,1.0412726373179397
1.0413144323386425,1.041451884953716,1.0413144323386425
1.041315415809522,1.0414570520822255,1.041315415809522
