feeder_1,feeder_2,feeder_3
1.0404084628207702,1.040676241371057,1.0404084628207702
1.0403955654620745,1.0406530178197189,1.0403955654620745
1.0404424432894064,1.040605207412257,1.0404424432894064
1.0403902361645805,1.04071278627875,1.0403902361645805
1.040403309820243,1.0406500491265267,1.040403309820243
1.0403784583136797,1.040730355737917,1.0403784583136797
1.040390030321216,1.0407531528519822,1.040390030321216
1.0404428682762485,1.0406882955217764,1.0404428682762485
1.040439906964725,1.0407056153074299,1.040439906964725
1.0403894822824253,1.0407785660261206,1.0403894822824253
1.0404164940411003,1.040739920793133,1.0404164940411003
1.0403840891521008,1.0407715355197278,1.0403840891521008
