feeder_1,feeder_2,feeder_3
1.0392509048464522,1.0396103877414504,1.0392509048464522
1.0392863997239339,1.0395580039025922,1.0392863997239339
1.038764104077527,1.038887174765736,1.038764104077527
1.0391990465531218,1.0395983601282472,1.0391990465531218
1.0392755167497734,1.0395909499323415,1.0392755167497734
1.0390847320546932,1.0394537745729469,1.0390847320546932
1.0388208286517806,1.0389112307225443,1.0388208286517806
1.0391433437391535,1.0395427929356387,1.0391433437391535
1.0393727496077405,1.0396027827236198,1.0393727496077405
1.039367848211024,1.0395962496037177,1.039367848211024
1.0390920740840799,1.0394504963551217,1.0390920740840799
1.0392223249210482,1.0395455831069218,1.0392223249210482
