feeder_1,feeder_2,feeder_3
1.0401529609650713,1.0405197505118815,1.0401529609650713
1.0401892536920563,1.0405545044124178,1.0401892536920563
1.0401669915328078,1.040691886053032,1.0401669915328078
1.0402149900608537,1.0406070726852903,1.0402149900608537
1.0400796690221288,1.0404866341955297,1.0400796690221288
1.0400096490304636,1.0405392522317862,1.0400096490304636
1.0401558666885857,1.0406130599281074,1.0401558666885857
1.0400452740958483,1.0405431886710708,1.0400452740958483
1.0400660469569005,1.0404902979091817,1.0400660469569005
1.0400358806994712,1.040419969877183,1.0400358806994712
1.039965844648837,1.040482514174676,1.039965844648837
1.039845510238983,1.0403331951272679,1.039845510238983
