feeder_1,feeder_2,feeder_3
1.0426713030724595,1.0430746831483153,1.0426713030724595
1.0428190618711908,1.0430790093782425,1.0428190618711908
1.0427043102310998,1.043064383593306,1.0427043102310998
1.0427657298957094,1.0431245301640348,1.0427657298957094
1.042794330738313,1.0430662204377166,1.042794330738313
1.0427721656232898,1.0431439306286496,1.0427721656232898
1.0425476968511689,1.042957484945067,1.0425476968511689
1.0428042109827511,1.0430743302964973,1.0428042109827511
1.042790865569657,1.0431428614827178,1.042790865569657
1.0426616621876372,1.043098085726132,1.0426616621876372
1.0427997082637728,1.0431612056568544,1.0427997082637728
1.0428423776295688,1.0431937753888088,1.0428423776295688
