feeder_1,feeder_2,feeder_3
1.0415349292841398,1.0417569909919215,1.0415349292841398
1.0415740043135036,1.041797916547266,1.0415740043135036
1.0415407409888768,1.041717280480359,1.0415407409888768
1.0415595517409761,1.0416414373372669,1.0415595517409761
1.041449532387028,1.041664609813334,1.041449532387028
1.0414002315378765,1.04164946151169,1.0414002315378765
1.0414685461316842,1.0416515953657106,1.0414685461316842
1.0413271760305614,1.0416928668298984,1.0413271760305614
1.041374689504015,1.0416638827288887,1.041374689504015
1.0414393364888745,1.041619768028483,1.0414393364888745
1.0413874876018105,1.041555032723719,1.0413874876018105
1.0414247498848397,1.0415329515460687,1.0414247498848397
