feeder_1,feeder_2,feeder_3
1.0405558121274514,1.0408294010980559,1.0405558121274514
1.0406577707828204,1.0408285792915148,1.0406577707828204
1.0406988867570774,1.0408402374231334,1.0406988867570774
1.0405626766850407,1.0409520782124695,1.0405626766850407
1.040578456399027,1.0408648213079608,1.040578456399027
1.0442619457530224,1.0428339230476074,1.0442619457530224
1.041225576816775,1.0419449400183758,1.041225576816775
1.0412252402389182,1.042000156166374,1.0412252402389182
1.0414630586686053,1.0420888909144599,1.0414630586686053
1.04139089785738,1.0421121976511676,1.04139089785738
1.0414945881813036,1.0420647809147146,1.0414945881813036
1.0414586108790684,1.042018735803705,1.0414586108790684
