feeder_1,feeder_2,feeder_3
1.0386775414241916,1.0387842505939022,1.0386775414241916
1.0382289194523993,1.038551234133245,1.0382289194523993
1.0378508272630556,1.0380327305717627,1.0378508272630556
1.0377860226831215,1.037953669179421,1.0377860226831215
1.038198298091052,1.0384102924817429,1.038198298091052
1.0383878554634312,1.0386287651361168,1.0383878554634312
1.0386591468250022,1.0388615797205292,1.0386591468250022
1.0383974856437406,1.038466400054816,1.0383974856437406
1.0384571129466686,1.0383843430126904,1.0384571129466686
1.0379765090699822,1.0383105889837771,1.0379765090699822
1.0382290025546832,1.0381671899096614,1.0382290025546832
1.0382646754507245,1.038286441221363,1.0382646754507245
