feeder_1,feeder_2,feeder_3
1.0394308415735125,1.0397627530515696,1.0394308415735125
1.0388288178791103,1.03905438022743,1.0388288178791103
1.0386477315195133,1.038800241927164,1.0386477315195133
1.0392414691311385,1.0393519484065263,1.0392414691311385
1.0389474646453873,1.0393908401426213,1.0389474646453873
1.0396668511348335,1.0399715491226953,1.0396668511348335
1.0396426315872591,1.039938694409456,1.0396426315872591
1.03939899781488,1.0397312049052678,1.03939899781488
1.0395771687530353,1.0397835283591892,1.0395771687530353
1.0393507248405822,1.039629675303156,1.0393507248405822
1.0392671009203478,1.0396141988412988,1.0392671009203478
1.0384531128190404,1.0387900878449805,1.0384531128190404
