cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18784.058203428278,14.281,0.0,31.632000000000055,-3.7495054030279396,0.0,13.080820475924984,0,0.0,OPTIMAL,474124.84316334024,0.0
