cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16424.31119925841,17.344,3.1229351074510965,43.85499999999999,-2.237399999999999,3.1229351074510965,7.1379014338367694,0,9.592749771608622e-16,OPTIMAL,476673.09734586254,0.0
