cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
83057.33651487344,22.141,2.8068446965032097,43.85499999999999,-3.7373999999999987,2.8068446965032097,13.92411341406093,0,-2.0111679249062986e-15,OPTIMAL,549722.8200427872,0.0
