cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
36208.23135437477,20.438,0.0,43.85499999999999,0.012600000000000316,0.0,11.594054228105914,0,0.0,OPTIMAL,486502.49639945605,0.0
