cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18337.329634511716,17.157,5.873920222358098,12.710000000000008,-3.749544214948237,5.873920222358098,6.982989198214667,0,2.4774019641293776e-17,OPTIMAL,479250.48718491005,0.0
