cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12976.162181107327,16.86,0.0,0.20554596972068587,0.02402741729400533,0.0,7.6510390218793205,0,0.0,OPTIMAL,465221.7260158382,0.0
