cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
21450.640311525913,18.688,1.8278869399535675,62.77700000000001,3.7500000000000075,1.8278869399535675,7.271403495432513,0,9.373723992107605e-16,OPTIMAL,544167.4177112239,0.0
