cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10531.445164811616,17.078,0.0,43.85499999999999,1.5124176859792897,0.0,5.973593400346918,0,0.0,OPTIMAL,465047.41511924315,0.0
