cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10295.621725654573,19.093,6.82314750501701,12.710000000000006,-3.749544214948237,6.82314750501701,6.056248073914454,0,1.5291858491278676e-15,OPTIMAL,486211.17112779967,0.0
