cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33549.164024223915,17.281,0.0,62.60600000000007,3.750000000000007,0.0,8.80324429919284,0,0.0,OPTIMAL,554656.9511098029,0.0
