cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
7347.236139345753,16.218,3.3844656999666523,62.60600000000007,0.012720000000001702,3.3844656999666523,4.281606141809879,0,-4.961309141293668e-16,OPTIMAL,463625.54249395046,0.0
