cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
40280.58414587108,18.843,0.0,31.461000000000045,0.025137685979293556,0.0,11.899729437480378,0,0.0,OPTIMAL,555633.627477082,0.0
