cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12235.567469797095,18.265,0.0,63.1585459697206,2.3290255163664892,0.0,5.685672616076717,0,0.0,OPTIMAL,468253.29400991125,0.0
