cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13084.2211407071,15.875,2.008955396882566,43.855,-2.2373999999999987,2.008955396882566,7.660551019149357,0,7.229595611404904e-16,OPTIMAL,461905.3353428116,0.0
