cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16007.515309686147,16.953,7.60138629512978,0.10600000000000864,-3.749544214948237,7.60138629512978,7.155795846976373,0,2.2150250383878856e-16,OPTIMAL,511292.0596727235,0.0
