cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
20933.626449344196,15.359,0.0,31.632000000000055,3.750000000000007,0.0,7.347710231430044,0,0.0,OPTIMAL,553216.0357446397,0.0
