feeder_1,feeder_2,feeder_3
1.0402234134910748,1.0403590879567977,1.0402234134910748
1.0402693314588438,1.040297140474888,1.0402693314588438
1.040194107304046,1.0404081011406279,1.040194107304046
1.0402344557969967,1.0402533641059482,1.0402344557969967
1.040145786363085,1.040324540558993,1.040145786363085
1.0402134509940768,1.0402816488258892,1.0402134509940768
1.040195715506188,1.0402749569754925,1.040195715506188
1.0401626406332887,1.0402624836183334,1.0401626406332887
1.0401607399911654,1.0402452269112075,1.0401607399911654
1.0401671686806933,1.0402884266418844,1.0401671686806933
1.0401671485697193,1.0402845283947366,1.0401671485697193
1.0401237460333768,1.0403136024184445,1.0401237460333768
