feeder_1,feeder_2,feeder_3
1.0395965937742335,1.0401665804638636,1.0395965937742335
1.0386403650619804,1.039115461045356,1.0386403650619804
1.038700277691172,1.0390733379167454,1.038700277691172
1.0395311249466335,1.0399105286389771,1.0395311249466335
1.0387261947325284,1.0388890226417937,1.0387261947325284
1.0395641954029344,1.0399862840106615,1.0395641954029344
1.0396137268280932,1.0399509145804886,1.0396137268280932
1.0380444437520828,1.0385133000251126,1.0380444437520828
1.0385267991447897,1.0390799419792691,1.0385267991447897
1.0392654878923442,1.0397125093203574,1.0392654878923442
1.0383322616519743,1.0388678649185092,1.0383322616519743
1.0391885959431426,1.0394990606917445,1.0391885959431426
