feeder_1,feeder_2,feeder_3
1.0394959707942164,1.0398545630781237,1.0394959707942164
1.0392693247603393,1.0396257386926069,1.0392693247603393
1.0390556623669338,1.0394615520442814,1.0390556623669338
1.0380776209869405,1.0385058751910365,1.0380776209869405
1.037542076473324,1.0379588767148455,1.037542076473324
1.0385154643636232,1.0390108202969484,1.0385154643636232
1.0394471644317602,1.0400009359262008,1.0394471644317602
1.038457346608926,1.0388479188278348,1.038457346608926
1.0386322158233023,1.0391494334089186,1.0386322158233023
1.0387879142145628,1.03926828287251,1.0387879142145628
1.037527587098181,1.0378967851102745,1.037527587098181
1.0381900674803224,1.0385766429420409,1.0381900674803224
