feeder_1,feeder_2,feeder_3
1.0390931505803678,1.0393455533871174,1.0390931505803678
1.0390656021644205,1.0393321492499143,1.0390656021644205
1.0390432642289582,1.0393812981093207,1.0390432642289582
1.0391688617100483,1.0393120072662707,1.0391688617100483
1.039093230711699,1.039374271090361,1.039093230711699
1.0391084896052543,1.0393590702520799,1.0391084896052543
1.0391179580281122,1.0393275229865784,1.0391179580281122
1.0391419845789103,1.0392875673619542,1.0391419845789103
1.0391200950114654,1.039385062891812,1.0391200950114654
1.0384232019974529,1.038662680668222,1.0384232019974529
1.0384177640618173,1.03872742904608,1.0384177640618173
1.0390693550525274,1.039431073279961,1.0390693550525274
