feeder_1,feeder_2,feeder_3
1.0391334688440805,1.0394091284505442,1.0391334688440805
1.03915350099449,1.0393690283584587,1.03915350099449
1.0384629060366934,1.0387182776448258,1.0384629060366934
1.0391235938318057,1.0393602089289284,1.0391235938318057
1.0391303096789732,1.0393991329805314,1.0391303096789732
1.0391214891225236,1.0393717285902846,1.0391214891225236
1.0390941434097116,1.039359581370108,1.0390941434097116
1.039070926829732,1.0394073445596572,1.039070926829732
1.0391963976888867,1.0393382069594534,1.0391963976888867
1.0391209893637638,1.039400507255285,1.0391209893637638
1.0391364591166867,1.0393855152531721,1.0391364591166867
1.0391462786085794,1.0393543911737253,1.0391462786085794
