feeder_1,feeder_2,feeder_3
1.0401691891142708,1.0402915776854331,1.0401691891142708
1.040104543078679,1.040353670735626,1.040104543078679
1.040176458594435,1.0403764466538525,1.040176458594435
1.0402571971656942,1.0404124550550424,1.0402571971656942
1.0401095159674232,1.0402507413976383,1.0401095159674232
1.040139936735565,1.0403563907932658,1.040139936735565
1.0401115417079612,1.0402985949804282,1.0401115417079612
1.0401150583004541,1.0402524991790363,1.0401150583004541
1.0401163314199176,1.0402519173343017,1.0401163314199176
1.0400837901154725,1.0402129769249862,1.0400837901154725
1.0401039371594394,1.04024800965835,1.0401039371594394
1.040057353738944,1.0401996359959536,1.040057353738944
