feeder_1,feeder_2,feeder_3
1.0392664793012247,1.0394458157674664,1.0392664793012247
1.039151000935474,1.0394602437456917,1.039151000935474
1.0388963209448028,1.0391723171520866,1.0388963209448028
1.0392452349520045,1.0394312912345762,1.0392452349520045
1.0392946711491429,1.0394669870270887,1.0392946711491429
1.0391578262058936,1.0395054619930533,1.0391578262058936
1.0391955616788953,1.039490419117104,1.0391955616788953
1.0391904818089874,1.039508077824855,1.0391904818089874
1.0391405143398178,1.039531881991494,1.0391405143398178
1.0392191789452407,1.0394948973343958,1.0392191789452407
1.039245446828968,1.0394604629627227,1.039245446828968
1.038536611577942,1.0387920507728245,1.038536611577942
