feeder_1,feeder_2,feeder_3
1.0390280401902863,1.0393725484530145,1.0390280401902863
1.039429065833625,1.039871497545058,1.039429065833625
1.0391493872332231,1.03946556806965,1.0391493872332231
1.0387302201146777,1.0390410934124814,1.0387302201146777
1.0387193580796668,1.0391676224481752,1.0387193580796668
1.0376156193815838,1.0379443387529115,1.0376156193815838
1.037561965204228,1.0379078680011906,1.037561965204228
1.0391238797351865,1.0396357970519332,1.0391238797351865
1.0393066099794512,1.0396832852963611,1.0393066099794512
1.0384915144569598,1.0388816099699418,1.0384915144569598
1.039313119175002,1.0395967041770546,1.039313119175002
1.0381266422923807,1.0383137074465878,1.0381266422923807
