feeder_1,feeder_2,feeder_3
1.0390776290955077,1.0393151327976307,1.0390776290955077
1.0390894107113011,1.0393590980899372,1.0390894107113011
1.0390807070606822,1.0393318343844968,1.0390807070606822
1.0390533261737451,1.0393197072949432,1.0390533261737451
1.0390302256981094,1.0393676969583687,1.0390302256981094
1.0391563611452912,1.0392986890126676,1.0391563611452912
1.0390806794987244,1.0393610064304646,1.0390806794987244
1.0390960255556352,1.0393458418909916,1.0390960255556352
1.0391053711022715,1.0393141172573273,1.0391053711022715
1.0391293418539433,1.0392740450716917,1.0391293418539433
1.0391079957799954,1.0393722379837214,1.0391079957799954
1.0384158336146538,1.0386545900383748,1.0384158336146538
