feeder_1,feeder_2,feeder_3
1.039927887002023,1.040016802570369,1.039927887002023
1.0398534532539847,1.0400124335549832,1.0398534532539847
1.0398240211705823,1.040075875386885,1.0398240211705823
1.0398426353077688,1.039982424797243,1.0398426353077688
1.039740600425641,1.0400417298909668,1.039740600425641
1.0397879958071157,1.0399731214682637,1.0397879958071157
1.0398158971584417,1.0399996165339151,1.0398158971584417
1.0397235220169665,1.0399651831578316,1.0397235220169665
1.0397682466093314,1.0399299491881275,1.0397682466093314
1.0397348503563713,1.0399733519164498,1.0397348503563713
1.0396668842006485,1.0399519230552887,1.0396668842006485
1.0397614292219342,1.0399231820001145,1.0397614292219342
