feeder_1,feeder_2,feeder_3
1.0402769217898968,1.0405357243867186,1.0402769217898968
1.0402086562277224,1.0406088806233604,1.0402086562277224
1.040303165907662,1.0404493491207059,1.040303165907662
1.0402162402053556,1.0405723599917975,1.0402162402053556
1.0402018072974863,1.0406603297471508,1.0402018072974863
1.0402538074780816,1.0405372813665639,1.0402538074780816
1.0402285011709986,1.040590084088095,1.0402285011709986
1.0402695162674789,1.0405954166858224,1.0402695162674789
1.0403697886484427,1.0405724826919842,1.0403697886484427
1.0402823364474412,1.0406063806784245,1.0402823364474412
1.0403485909188117,1.0405865023968972,1.0403485909188117
1.0402776282574435,1.0406117902483152,1.0402776282574435
