feeder_1,feeder_2,feeder_3
1.0400288430976055,1.0402558312228658,1.0400288430976055
1.040014257822728,1.0403524625624676,1.040014257822728
1.0400001800761203,1.0402835397896202,1.0400001800761203
1.040811003358904,1.04122493873493,1.040811003358904
1.0407100965736493,1.0413487127687442,1.0407100965736493
1.0407563281837664,1.041397017511089,1.0407563281837664
1.0409376570337674,1.0414243406547474,1.0409376570337674
1.0408086378771941,1.0414841096708447,1.0408086378771941
1.0408996625466744,1.041444467772601,1.0408996625466744
1.0408733477448455,1.0414027914967376,1.0408733477448455
1.0408695064271412,1.041358151879701,1.0408695064271412
1.0408887650314915,1.0413851239082135,1.0408887650314915
