feeder_1,feeder_2,feeder_3
1.0404812060363984,1.0407949064630913,1.0404812060363984
1.040517796000584,1.0407526299905845,1.040517796000584
1.040358716244946,1.04084297320094,1.040358716244946
1.0402955918060866,1.0407216448908643,1.0402955918060866
1.040422045518696,1.0406449935838307,1.040422045518696
1.0402418525871477,1.0404644461392474,1.0402418525871477
1.0401663832916264,1.040247386356499,1.0401663832916264
1.0402131932319583,1.0406035867766767,1.0402131932319583
1.0403904495885403,1.0405403143695358,1.0403904495885403
1.0392212395252942,1.039933343327588,1.0392212395252942
1.040115937684366,1.0407356261808052,1.040115937684366
1.0401568827984344,1.0404462131938523,1.0401568827984344
