feeder_1,feeder_2,feeder_3
1.038892895068165,1.0393087077411212,1.038892895068165
1.0388820974124704,1.0391392069402836,1.0388820974124704
1.0389683573274135,1.0392008721983468,1.0389683573274135
1.0386723128698354,1.0391184716131279,1.0386723128698354
1.0388129413103413,1.0393484346932838,1.0388129413103413
1.0389259624135876,1.0393566568754091,1.0389259624135876
1.0387549833857161,1.0391276755545835,1.0387549833857161
1.038553559552295,1.0388357366512704,1.038553559552295
1.0384614060795672,1.0386993632300212,1.0384614060795672
1.0387614051659768,1.0389894811315459,1.0387614051659768
1.0382173262531615,1.0385636582365632,1.0382173262531615
1.0388752422012557,1.0389419261033634,1.0388752422012557
