feeder_1,feeder_2,feeder_3
1.0421730753099292,1.042375293394486,1.0421730753099292
1.0421874561090227,1.042481070645252,1.0421874561090227
1.0420212033056957,1.0422899092496718,1.0420212033056957
1.0423127942836188,1.0423031928515973,1.0423127942836188
1.0421545900760838,1.0424673412840222,1.0421545900760838
1.041793074181128,1.042145762502244,1.041793074181128
1.042103141847248,1.0424758355503654,1.042103141847248
1.0422841360092077,1.0424381647276912,1.0422841360092077
1.042131983595614,1.0424108004565609,1.042131983595614
1.0421037045682944,1.0424293103426743,1.0421037045682944
1.0421368992957831,1.0424727947983632,1.0421368992957831
1.0422066170937059,1.0424560908754847,1.0422066170937059
