feeder_1,feeder_2,feeder_3
1.041122427891774,1.0413356091744614,1.041122427891774
1.041106619317653,1.0413844724448633,1.041106619317653
1.041156307008845,1.0412123129860278,1.041156307008845
1.0410338054029251,1.0413113356266486,1.0410338054029251
1.0412071777756098,1.041220628408721,1.0412071777756098
1.0411396063451008,1.0412506376380457,1.0411396063451008
1.0410695638807268,1.041265225184392,1.0410695638807268
1.0410499120012187,1.04118081650045,1.0410499120012187
1.0411224672033284,1.0412866414774566,1.0411224672033284
1.041061558125423,1.041287588209124,1.041061558125423
1.041036798495654,1.0412933704646234,1.041036798495654
1.0410273406212784,1.0412124365452242,1.0410273406212784
