feeder_1,feeder_2,feeder_3
1.0394930542512226,1.0398555287578413,1.0394930542512226
1.0395640405690332,1.0398676277737422,1.0395640405690332
1.0392798495464155,1.0395028466180258,1.0392798495464155
1.0394219359473083,1.0396895733397225,1.0394219359473083
1.0393660841716426,1.0395923824570592,1.0393660841716426
1.0389079400911154,1.0393430381257533,1.0389079400911154
1.0386710842385565,1.0388180287280884,1.0386710842385565
1.0386585079281636,1.0386381698859375,1.0386585079281636
1.0389908546405553,1.0393234225882466,1.0389908546405553
1.0390672013388027,1.0393181074538689,1.0390672013388027
1.0392574216251558,1.0396403648870434,1.0392574216251558
1.0391341439216715,1.039111900165595,1.0391341439216715
