cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-548.7886553025156,29.781,11.73342361182765,24.433000000000018,-2.0630744274794144,11.73342361182765,-0.24090810153753978,0,2.0853544585586192e-15,OPTIMAL,521887.36316424794,2.0482420362821436
