cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22652.42464030669,30.032,2.732913676803154,52.56600000000009,-0.25455969970246933,2.732913676803154,9.212047434040947,0,-4.903304325065694e-17,OPTIMAL,457645.3557934854,2.0673039293878
