cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
27943.11678614252,22.625,0.0,43.52300000000007,-0.3013631909820147,0.0,9.947709785027596,0,0.0,OPTIMAL,312731.81302455044,1.9673704125153229
