cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-675.1753164054003,23.282,6.887127264434854,75.00000000000016,1.9777047815523399,6.887127264434854,-0.3008802657778076,0,1.2497056341154167e-15,OPTIMAL,514821.6352270888,2.0432077230565375
