cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37745.63206121955,30.328,1.4210270778203191,65.5000000000001,0.014337768527654442,1.4210270778203191,11.52890411155148,0,-1.9547758594098963e-15,OPTIMAL,350643.3487615101,2.1169077461552788
