cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
35269.685175752995,43.156,1.2026297113951747,61.34900000000005,0.143597835941448,1.2026297113951747,11.903369954692202,0,3.4880477954753186e-16,OPTIMAL,322693.8299317104,2.179744630947264
