cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39681.354594124394,34.203,0.8381066235373621,48.38600000000002,0.1481855224292153,0.8381066235373621,12.057537099399696,0,0.0,OPTIMAL,318644.02159309713,2.1915947414744608
