cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
26702.516167644022,27.812,2.368594304258151,64.39600000000007,0.9844123841821827,2.368594304258151,8.726312473086281,0,1.1541467651379755e-15,OPTIMAL,418990.5353923533,2.067955312991737
