cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-875.5499130809485,29.422,10.786322020390525,0.10600000000000995,-1.02431644907549,10.786322020390525,-0.3697423619429681,0,-4.642011601496687e-16,OPTIMAL,524437.6529117469,2.050517041514231
