feeder_1,feeder_2,feeder_3
1.0135782415969727,1.0136296563115383,1.0135782415969727
0.9774560223327414,0.977514061793588,0.9774560223327414
0.9773879401000917,0.9774260804964536,0.9773879401000917
0.9775999814985429,0.9777021753181451,0.9775999814985429
0.9772384325124029,0.977384603563576,0.9772384325124029
0.9772762749967043,0.9773682478244989,0.9772762749967043
0.9773877980192626,0.9774661520518462,0.9773877980192626
0.9774738300492933,0.9774451353831854,0.9774738300492933
0.9774250477025233,0.9774777832474391,0.9774250477025233
0.9773259355339716,0.9774136044085212,0.9773259355339716
0.9772029908366754,0.977320636290729,0.9772029908366754
0.9775181656191352,0.9775428327924391,0.9775181656191352
0.9783251135260133,0.9784094649444675,0.9783251135260133
0.9783182333485919,0.9784024151658955,0.9783182333485919
0.978159452798288,0.9782425333779471,0.978159452798288
0.9782455239588337,0.978329201515294,0.9782455239588337
0.9783434577926585,0.9784278145401385,0.9783434577926585
0.9782017473321828,0.9782851212669824,0.9782017473321828
0.978017715676298,0.9780998130744453,0.978017715676298
0.9781698410988416,0.9782529937329844,0.9781698410988416
0.9779850612815862,0.9780669321473778,0.9779850612815862
0.9780422057568566,0.9781244730443704,0.9780422057568566
0.9777668425649811,0.9778471993954192,0.9777668425649811
0.9778633398399939,0.977944366224969,0.9778633398399939
0.9778700200681297,0.9779510928020024,0.9778700200681297
0.97792442051003,0.9780060264822013,0.97792442051003
0.9779429754276321,0.9780247101261645,0.9779429754276321
0.9777106424650543,0.9777907651580835,0.9777106424650543
0.9775421108511976,0.9776210639757671,0.9775421108511976
0.9777492447365261,0.9778296352917063,0.9777492447365261
0.9775799773125942,0.9776591932386824,0.9775799773125942
0.977790814709158,0.9778714937076775,0.977790814709158
0.977724747317872,0.9778049678860562,0.977724747317872
0.977464145870452,0.9775425578691104,0.977464145870452
0.9775577031011771,0.9776367644405964,0.9775577031011771
0.9772762618438692,0.9773533696329186,0.9772762618438692
0.9774032546082457,0.9774812439534422,0.9774032546082457
0.9774623731048615,0.9775411861228094,0.9774623731048615
0.977535140745645,0.9776144587879708,0.977535140745645
0.9774668284222229,0.9775456723621863,0.9774668284222229
0.9775017277056527,0.9775808138583428,0.9775017277056527
0.9773346453708633,0.9774125718381002,0.9773346453708633
0.9773940556955417,0.977472394540701,0.9773940556955417
0.9773918278735385,0.9774701512554282,0.9773918278735385
0.9772143284008575,0.9772914196495797,0.9772143284008575
0.9771311376363129,0.9772076513300251,0.9771311376363129
0.9771370800686622,0.9772136350195576,0.9771370800686622
0.9770412539396253,0.977117143557375,0.9770412539396253
0.9769699353714848,0.977045329773068,0.9769699353714848
0.9770221131409975,0.9770983105028023,0.9770221131409975
0.976893584856899,0.9769688897692346,0.976893584856899
0.9768831829844727,0.976958415665215,0.9768831829844727
0.9770986277316082,0.9771753563249066,0.9770986277316082
0.9768809539973975,0.9769561711997415,0.9768809539973975
0.9769738241502319,0.9770496862261305,0.9769738241502319
0.9769084444825225,0.9769838525801858,0.9769084444825225
0.9766431661644444,0.976716731932759,0.9766431661644444
0.9766699201858151,0.9767436717805205,0.9766699201858151
0.9768148250672004,0.9768895830449967,0.9768148250672004
0.9766981597466491,0.9767721074804117,0.9766981597466491
0.9766201273920834,0.9766935331350863,0.9766201273920834
0.9765947689873784,0.9766685005074242,0.9765947689873784
0.9765903096915829,0.9766640102388194,0.9765903096915829
0.9764884835632336,0.9765614768211779,0.9764884835632336
0.9765806478141723,0.9766542812526877,0.9765806478141723
0.9766044307250819,0.9766782293519121,0.9766044307250819
0.9763004117754426,0.9763720984843323,0.9763004117754426
0.9764111778061513,0.9764836340454488,0.9764111778061513
0.9766460494255931,0.9767201371126554,0.9766460494255931
0.9764423981755731,0.9765150712980016,0.9764423981755731
0.9763747527800904,0.9764469559715723,0.9763747527800904
0.9761859155557022,0.9762568067278278,0.9761859155557022
0.9763071026976649,0.9763788358932026,0.9763071026976649
0.9765011288184735,0.9765750170269712,0.9765011288184735
0.9764602472580908,0.97653385151828,0.9764602472580908
0.9763911163617708,0.9764642404371958,0.9763911163617708
0.9763130594665976,0.9763856413163641,0.9763130594665976
0.9763361054848928,0.9764088474293323,0.9763361054848928
0.9764907227654841,0.9765645386984815,0.9764907227654841
0.9763204937254845,0.9763931272195181,0.9763204937254845
0.9764097004170736,0.9764829535810935,0.9764097004170736
0.9761859248779192,0.9762576234892173,0.9761859248779192
0.9759479677024794,0.9760180128527142,0.9759479677024794
0.9762126914304168,0.9762845760057373,0.9762126914304168
0.9762275614202416,0.9762995493045098,0.9762275614202416
0.9762961795437338,0.9763691868902965,0.9762961795437338
0.9765221596284928,0.9765967365378012,0.9765221596284928
0.9763757245515274,0.9764492844255626,0.9763757245515274
0.9765883083763077,0.9766633446585967,0.9765883083763077
0.9766455345769429,0.9767209682441838,0.9766455345769429
0.9765385114212672,0.9766132018892256,0.9765385114212672
0.9765206730882986,0.9765952396739052,0.9765206730882986
0.9765243894345389,0.9765989818293412,0.9765243894345389
0.9765972269658124,0.9766723251812807,0.9765972269658124
0.9766314141377608,0.9767067497532931,0.9766314141377608
0.9766685727499723,0.9767441663902432,0.9766685727499723
0.9767614630959428,0.9768377017123615,0.9767614630959428
0.9768182994277842,0.9768951089349334,0.9768182994277842
0.9768264728797407,0.9769033391308571,0.9768264728797407
0.9766117112956896,0.9766870864133886,0.9766117112956896
0.976761826436486,0.9768382438685191,0.976761826436486
0.9768301880625662,0.9769070801060816,0.9768301880625662
0.9770761017439715,0.9771547008090729,0.9770761017439715
0.9771399845958586,0.9772190270368661,0.9771399845958586
0.9769921562977651,0.9770701726996107,0.9769921562977651
0.9771399845958586,0.9772190270368661,0.9771399845958586
0.9771756383251026,0.9772549282065864,0.9771756383251026
0.9771474125633977,0.9772265065559899,0.9771474125633977
0.9771451841790639,0.9772242627062628,0.9771451841790639
0.9773041295154778,0.9773843110642597,0.9773041295154778
0.9773724532105508,0.9774531088455403,0.9773724532105508
0.9773412625509814,0.977421701763513,0.9773412625509814
0.9776442154103813,0.9777267564295766,0.9776442154103813
0.9774132966167546,0.9774942356412722,0.9774132966167546
0.9775796230436901,0.9776617159925066,0.9775796230436901
0.9775313615933123,0.9776131197383585,0.9775313615933123
0.9775662585728988,0.977648258810126,0.9775662585728988
0.9774986909514217,0.9775802224413546,0.9774986909514217
0.9775365590947587,0.9776183532971796,0.9775365590947587
0.9776011543067841,0.9776833966189549,0.9776011543067841
0.9775848202885463,0.977666949291187,0.9775848202885463
0.9776249123915938,0.9777073195108855,0.9776249123915938
0.977642730576312,0.977725261295702,0.977642730576312
0.9776323366746936,0.9777147952945723,0.9776323366746936
0.9777629948300139,0.9778463597325633,0.9777629948300139
0.9778372246404039,0.9779211043686923,0.9778372246404039
0.9778090179762738,0.9778927020799637,0.9778090179762738
0.9779893781381767,0.978074313015614,0.9779893781381767
0.9780992108291788,0.9781849072693776,0.9780992108291788
0.97826171090358,0.978348533938047,0.97826171090358
0.9783945105538696,0.978482254134879,0.9783945105538696
0.9782253547836475,0.9783119257814838,0.9782253547836475
0.9784071218739356,0.9784949528681995,0.9784071218739356
0.9784946547923271,0.9785830924755131,0.9784946547923271
0.9784612745183554,0.9785494808498864,0.9784612745183554
0.9788165305584533,0.9789071986925458,0.9788165305584533
0.9788550892179632,0.978946024496943,0.9788550892179632
0.9789129243594779,0.9790042603164616,0.9789129243594779
0.9791242160234154,0.979217015595129,0.9791242160234154
0.9790671347010282,0.9791595389020575,0.9790671347010282
0.9789833599810785,0.9790751838795976,0.9789833599810785
0.9792865460113336,0.9793804698278186,0.9792865460113336
0.9791738814796384,0.9792670250378198,0.9791738814796384
0.9794673751343231,0.979562551096739,0.9794673751343231
0.9794896059185949,0.9795849358015796,0.9794896059185949
0.9794051262538847,0.9794998712016689,0.9794051262538847
0.9797252212192229,0.9798221822324146,0.9797252212192229
