cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15431.042375898576,2.984,0.0,0.0,0.0,0.0,7.723244432381669,0,0.0,OPTIMAL,482917.14957435185,0.0
